"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Beverwijk","H","01","Eenmanszaak","46436","Groothandel in optische artikelen","47918","Internethandel overige non-food","4120","Algemene burgerlijke en utiliteitsbouw","J","N",0,0,20160104,20100101,0,0,20160101,"",0,0
"Eemnes","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20160101,0,20160104,20160101,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160104,20160104,0,0,0,"",0,0
"Haaren","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","N",0,0,20160104,19980713,20171222,0,20160101,"",0,0
"Monster","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151231,20151231,0,0,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151231,20151231,20160104,20151231,20200501,0,0,"",2017,20190911
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",20160104,20160104,20160104,20160104,20220228,0,0,"",2020,20211108
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20160104,20151230,0,0,0,"",2020,20211122
"Valkenswaard","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20160104,20130401,0,0,20160101,"",0,0
"Berkenwoude","H","11","Vennootschap onder firma","47899","Markthandel in overige goederen","","","","","N","N",20160101,0,20190912,20150801,20190912,0,20160101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20160104,20120401,0,0,20160101,"",0,0
"Lienden","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190228,19560101,0,0,20160101,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74201","Fotografie","","","N","N",0,0,20160104,20150519,20180601,0,20160101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20151229,20151228,20160104,20151229,0,0,0,"",2020,20211105
"Geesteren","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20160101,0,20160104,20080901,20180829,0,20160101,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160104,20160101,20220310,0,0,"",0,0
"'s-Gravenzande","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151231,20151231,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","47789","Winkels gespec. in overige art. (rest)","","","J","N",20160101,0,20160104,19750528,20160101,0,20160101,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151231,20151231,20160104,20151231,0,0,0,"",2020,20220118
"Lochem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160104,20140619,0,0,20160101,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20160104,20160104,20180902,0,0,"",0,0
"Cromvoirt","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20151224,20151224,0,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","6420","Financiële holdings","","","","","","",20151231,20151231,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160104,20120101,0,0,20160101,"",0,0
"Barneveld","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","46699","GH ov.mach./app./toeb. ind./handel","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20200710,19970501,20200709,0,20160101,"",0,0
"Duizel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151223,20151223,20160104,20151223,0,0,0,"",2020,20211117
"Tuk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20160104,20151230,20161020,0,0,"",2019,20211008
"Meerlo","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20160101,0,20160104,20110101,0,0,20160101,"",0,0
"Lelystad","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47918","Internethandel overige non-food","","","J","J",0,0,20160104,20160104,20190507,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","74103","Interieur- en ruimtelijk ontwerp","9002","Dienstverlening voor uitvoerende kunst","N","N",20160101,0,20160104,20060219,20211001,0,20160101,"",0,0
"Sneek","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20160101,0,20160104,19980427,0,0,20160101,"",0,0
"Oldekerk","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","85322","Volwassenen onderwijs","6312","Webportals","N","N",20160101,0,20180409,20050101,20180401,0,20160101,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20160104,20160101,20210122,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20151231,20151231,20190711,20151231,20190101,0,0,"",2020,20210827
"Honselersdijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070101,0,0,0,0,0,0,"",0,0
"Cromvoirt","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20151224,20151224,20160104,20151224,20170420,0,0,"",2020,20210528
"Enschede","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160101,0,20160104,19840303,20160101,0,20160101,"",0,0
"Hilversum","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20160101,0,20160104,19790415,0,0,20160101,"",0,0
"Gorinchem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20191029,20160105,20191001,0,0,"",0,0
"'s-Gravenzande","H","21","Commanditaire vennootschap","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20160101,0,20160104,19800101,0,0,20160101,"",0,0
"Minnertsga","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160104,19840813,20191108,0,20160101,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","47789","Winkels gespec. in overige art. (rest)","","","N","N",20160104,20160104,20160104,20160104,0,0,0,"",2020,20210901
"Vogelenzang","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160104,20160104,20201101,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160104,20000124,0,0,20160101,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20160104,0,20160615,20160104,20160401,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220322,20160101,20220321,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151229,20151229,20160104,20151229,20170701,0,0,"",2020,20210831
"Vlaardingen","N","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20160104,19850401,20200925,0,20160101,"",0,0
"Etten-Leur","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20160104,19851028,0,0,20160101,"",0,0
"Deventer","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20160101,0,20160104,19811201,20190101,0,20160101,"",0,0
"Elahuizen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151230,20151230,0,0,0,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160104,20160104,20160104,20160104,20210401,0,0,"",2019,20210125
"Heemstede","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20160101,0,20160104,20150205,0,0,20160101,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","7430","Vertalers en tolken","N","N",0,0,20160104,20100201,20180926,0,20160101,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151230,20151230,20160104,20151230,0,0,0,"",2019,20220520
"Rotterdam","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20160104,0,20160104,20160104,20160205,0,0,"",0,0
"Voerendaal","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20151231,20151231,20160104,20151231,0,0,0,"",2020,20211105
"Zandvoort","H","01","Eenmanszaak","47712","Winkels in dameskleding","47593","Winkels art. woninginrichting alg. ass.","","","N","N",0,0,20160104,19870301,20160101,0,20151231,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","6420","Financiële holdings","","","N","N",20151230,20151230,20160104,20151230,0,0,0,"",2020,20211118
"Luttelgeest","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20180904,20100830,20171101,0,20160101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","85599","Studiebegeleiding/vorming/onderwijs","72112","Biotechnol. speur-/ontwikkelingswerk","N","N",20151230,20151230,20160104,20060130,20160901,0,20151230,"",2020,20210719
"Ridderkerk","H","11","Vennootschap onder firma","47591","Winkels in meubels","47712","Winkels in dameskleding","","","J","N",20160101,0,20160104,20080527,20170401,0,20160101,"",0,0
"Ittervoort","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160104,20160101,0,0,0,"",0,0
"Loon op Zand","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","47915","Internethandel huis- en tuinartikelen","","","N","N",20160104,0,20160104,20160104,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","69105","Octrooibureaus","","","N","N",20160104,20160104,20160104,20160104,0,0,0,"",2020,20210819
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151229,20151229,20160104,20151229,0,0,0,"",2020,20210715
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20151231,20151231,20160104,20151231,0,0,0,"",2020,20211104
"'t Zand","H","11","Vennootschap onder firma","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20160101,0,20160104,20130301,20181101,0,20160101,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20151218,20151218,20160104,20151218,20170701,0,0,"",2021,20220322
"Den Burg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160104,20160102,0,0,0,"",0,0
"Emmen","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20160101,0,20160104,19960701,20210101,0,20160101,"",0,0
"Kootwijkerbroek","","74","Stichting","6420","Financiële holdings","","","","","","",20151231,20151231,0,0,0,0,0,"",0,0
"Uden","H","11","Vennootschap onder firma","3012","Bouw van sport- en recreatievaartuigen","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20160101,0,20160104,20020308,0,0,20160101,"",0,0
"Ermelo","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","N","N",0,0,20160104,20120601,0,0,20160101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151229,20151229,20160104,20151229,0,0,0,"",2020,20210818
"Almere","H","11","Vennootschap onder firma","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20160101,0,20160104,20060420,0,0,20160101,"",0,0
"Bodegraven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160104,20160101,0,0,0,"",0,0
"Siebengewald","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",20160101,0,20160104,20110501,0,0,20160101,"",0,0
"Wateringen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20160101,0,20160104,20070924,0,0,20160101,"",0,0
"Berghem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151231,20151231,20160104,20151231,0,0,0,"",2020,20220225
"Bakkeveen","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20160101,0,20160104,20021001,0,0,20160101,"",0,0
"Haren Gn","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20160101,0,20160104,20090101,0,0,20160101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20151229,20151228,20160104,20151229,0,0,0,"",2020,20211105
"Winterswijk Brinkheurne","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20160104,20160101,0,0,0,"",0,0
"Wilnis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","","","N","N",20151230,20151230,20160104,20151230,0,0,0,"",2021,20220519
"Ermelo","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","N","N",20160104,20160104,20160104,20160104,0,0,0,"",2021,20220615
"Nijmegen","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20160104,20160101,0,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160104,20160104,0,0,0,"",0,0
"Julianadorp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20160104,20020102,0,0,20160101,"",0,0
"Veldhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160104,20160101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","46741","Groothandel in ijzer- en metaalwaren","","","","","J","N",0,0,20160104,20070101,0,0,20160101,"",0,0
"Edam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20160104,20160104,20180916,0,0,"",0,0
"Ulestraten","H","07","Maatschap","88101","Thuiszorg","","","","","N","N",20160101,0,20160104,20160101,20180720,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","1089","Verv. overige voedingsmiddelen (rest)","","","","","N","N",20160104,20160104,20160104,20160104,20191112,0,0,"",2021,20220615
"Huijbergen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160104,20160101,0,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151229,20151229,20160104,20151229,0,0,0,"",2020,20211129
"Kantens","H","11","Vennootschap onder firma","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20160101,0,20160104,20051101,0,0,20160101,"",0,0
"Almelo","H","11","Vennootschap onder firma","4723","Winkels in vis","","","","","N","N",20160101,0,20160104,19200000,0,0,20160101,"",0,0
"Maassluis","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","47992","Straathandel","","","N","N",20160101,0,20160104,20160101,0,0,0,"",0,0
