"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Leerdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220512,20220512,20220513,20220512,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20220513,20220509,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220513,20220425,0,0,0,"",0,0
"Paterswolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20220512,20220512,20220513,20220512,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","8891","Kinderopvang","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20220513,20220407,0,0,0,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220512,20220512,20220513,20220512,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Bergeijk","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","47596","Winkels gespec. in overige huish.art.","","","N","N",20220513,0,20220513,20220513,0,0,0,"",0,0
"Voorst","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220513,20220427,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20220512,20220512,20220513,20220512,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46423","Groothandel in onderkleding","","","J","J",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Beltrum","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","2561","Oppervlaktebeh. en bekleding van metaal","","","","","J","N",20220513,0,20220513,20210801,0,0,20220513,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220513,20220502,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20220513,20220414,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20220513,20220415,0,0,0,"",0,0
"Zwolle","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220513,20220513,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20220513,20220401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220513,20220419,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20220513,20220509,0,0,0,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20220513,20220420,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Haps","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","J",0,0,20220513,20220509,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88993","Lokaal welzijnswerk","86919","Overige paramedische praktijken","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220512,20220512,20220513,20220512,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220513,20220503,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","88992","Maatschappelijk werk","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20220513,20220405,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220512,20220512,20220513,20220512,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220513,20220418,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4942","Verhuisvervoer","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20220513,20220422,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20220513,20220502,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20220513,20220506,0,0,0,"",0,0
"Nijkerkerveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Schimmert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220513,20220502,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","74101","Communicatie- en grafisch ontwerp","","","J","J",0,0,20220513,20220501,0,0,0,"",0,0
"Ulft","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20220513,19871101,0,0,20220101,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20220513,20220418,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20220513,20220401,0,0,0,"",0,0
"Lemelerveld","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220510,20220510,0,0,0,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Heerenveen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20220513,0,20220513,20220513,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","5621","Eventcatering","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Westerbork","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20220513,20220421,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20220513,20220513,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","1072","Verv. houdbaar banketbakkerswerk","","","","","N","N",0,0,20220513,20220419,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Terneuzen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220513,20220412,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Berlicum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220512,20220512,20220513,20220512,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","7311","Reclamebureaus","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","3317","Rep./onderh. overige transportmiddelen","4212","Bouw boven- en ondergrondse spoorwegen","47919","Internethandel alg.assortiment non-food","N","N",0,0,20220513,20110101,0,0,20220406,"",0,0
"Hengelo","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20220513,20220520,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","5621","Eventcatering","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Poortugaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220329,20220329,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20220513,20220425,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19701020,19701020,0,0,0,0,0,"",0,0
"Valthermond","H","01","Eenmanszaak","0240","Dienstverlening voor de bosbouw","77399","Verh./lease ov.mach./werkt./ov. goederen","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220513,20220515,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","8121","Interieurreiniging van gebouwen","N","N",0,0,20220513,20220430,0,0,0,"",0,0
"Schimmert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Weerselo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220513,20220425,0,0,0,"",0,0
"Ulft","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","J","N",0,0,20220513,20220516,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220513,20220512,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20220513,20180208,0,0,20220401,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Voorburg","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","74102","Industrieel en productontwerp","46429","GH textielwaren algemeen assortiment","J","N",20220401,0,20220513,20220401,0,0,0,"",0,0
"Goor","H","01","Eenmanszaak","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220513,20220514,0,0,0,"",0,0
"IJsselstein","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20220513,0,20220513,20220513,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","5621","Eventcatering","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220513,20220509,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220513,20220509,0,0,0,"",0,0
"Hoornsterzwaag","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220513,20220502,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220513,20220513,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220513,20220513,20220513,20220513,0,0,0,"",0,0
"Aarle-Rixtel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20220511,20220511,0,0,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220513,20220502,0,0,0,"",0,0
"Panningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220513,20220503,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Schaijk","H","01","Eenmanszaak","4212","Bouw boven- en ondergrondse spoorwegen","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Abbekerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220513,20220501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220513,20220510,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220513,20220516,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220513,20220502,20220531,0,0,"",0,0
