"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Emmen","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20121203,20121201,20181001,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121123,20121123,20121203,20121123,0,0,0,"",2017,20190208
"Rijsenhout","H","11","Vennootschap onder firma","01304","Teelt van potplanten onder glas","","","","","N","N",20120101,0,20121203,19870701,0,0,20120101,"",0,0
"Renkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121128,20121128,20121203,20121128,0,0,0,"",2020,20211021
"Diessen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040101,0,0,0,0,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20121203,20121204,0,0,0,"",0,0
"Dedemsvaart","H","61","Coöperatie","71111","Architecten","","","","","N","N",20121128,20121128,20121203,20121128,20130208,0,0,"",2020,20220209
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820729,19820729,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121130,20121130,20121203,20121130,20180618,0,0,"",2020,20211210
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20121121,20121121,0,0,0,0,0,"",0,0
"Barger-Compascuum","","74","Stichting","85519","Overig sport- en recreatieonderwijs","","","","","","",20121123,20121123,0,0,0,0,0,"",0,0
"Zwartsluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121130,20121130,20121203,20121130,20170930,0,0,"",2020,20210614
"Weert","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","46331","GH zuivelproducten/spijsoliën en -vetten","","","J","J",0,0,20121203,20121203,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20121130,20121130,20121203,20121130,20160713,0,0,"",2020,20210924
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20121203,20121201,0,0,0,"",0,0
"Maarssen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","7490","Overige special. zakelijke dienstverl.","","","N","N",20121201,0,20121203,20121001,0,0,20121201,"",0,0
"Olst","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20121203,20121201,20211016,0,0,"",0,0
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20121129,20121129,20170724,20121129,20211025,0,0,"",2019,20201103
"Ommen","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20121203,20030627,0,0,20121201,"",0,0
"Koningslust","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20121203,20121203,20121203,20121203,20170322,0,0,"",2021,20220530
"Heemstede","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","1086","Verv. gehomogeniseerde voeding","46383","Gesp. GH in ov. voedings- en genotm.","J","J",20121129,20121129,20121203,20121129,20150101,0,0,"",2020,20220302
"Lomm","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","4662","Groothandel in gereedschapswerktuigen","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",19861217,19861217,20121203,20121201,0,0,0,"",2020,20210917
"Culemborg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121129,20121129,20171207,20121129,20171207,0,0,"",2015,20160830
"Alphen aan den Rijn","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20121124,20121124,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","0129","Teelt van overige meerjarige gewassen","4622","Groothandel in bloemen en planten","","","J","J",20121130,20121130,20121203,20121130,20150720,0,0,"",2020,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","65301","Bedrijfstakpensioenfondsen","78202","Uitleenbureaus","N","N",20121201,20121201,20121203,20121201,20220601,0,0,"",2020,20211208
"Leusden","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121203,20121203,20121203,20121203,20220601,0,0,"",2020,20211208
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20121129,20121129,20121203,20121129,0,0,0,"",2020,20220607
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20121129,20121129,20140416,20031016,20171128,0,20121129,"",2021,20220520
"'s-Gravenhage","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20121201,0,20121203,19891101,0,0,20121201,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20121130,20121130,20171113,20121130,20171106,0,0,"",2021,20220316
"Zuidoostbeemster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130121,20130121,20121203,20121203,20211022,0,20130121,"",2020,20220224
"Nieuwerkerk ad IJssel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121129,20121129,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121130,20121130,20121203,20121130,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20121130,20121130,20121203,20121130,20171115,0,0,"",2020,20210706
"Arnhem","H","01","Eenmanszaak","96021","Haarverzorging","5621","Eventcatering","","","N","N",0,0,20121203,20121203,20220216,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20121203,20120719,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20121203,20121201,0,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121130,20121130,20121203,20121130,0,0,0,"",2020,20211018
"Akersloot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130118,20130118,20121203,20121203,20200806,0,20130118,"",2020,20220408
"Voorburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20121203,20120101,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20171207,20120821,20151220,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121203,20121210,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121130,20121130,20121203,20121130,0,0,0,"",2013,20150526
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121129,20121129,20121203,20121129,20160901,0,0,"",2020,20220202
"Noordwijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20121203,20121201,20210714,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20121203,20121201,0,0,0,"",0,0
"Nijmegen","","74","Stichting","6420","Financiële holdings","","","","","","",20121130,20121130,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","5221","Dienstverlening voor vervoer over land","","","N","N",20121130,20121130,20121203,20121130,20130701,0,0,"",2020,20210423
"Joure","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121129,20121129,20121203,20121129,0,0,0,"",2020,20210929
"Zuidland","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","71203","Overige keuring en controle","","","N","N",20121129,20121129,20121203,20121129,20181201,0,0,"",2020,20220104
"Harderwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Eelde","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20121130,20121129,20121203,20121130,0,0,0,"",2018,20200910
"Dedemsvaart","H","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",20121129,20121129,20121203,20121129,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20121130,20121130,20121203,20121130,0,0,0,"",2020,20211017
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120427,20120427,0,0,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","69209","Overige administratiekantoren","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",20121130,20121130,20121203,20121130,0,0,0,"",2015,20160613
"Kortenhoef","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121129,20121129,0,0,0,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","19202","Aardolieverwerking (geen -raffinage)","2899","Verv. ov.machines/app./werkt. specifiek","4110","Projectontwikkeling","N","N",20130215,20130215,20121203,20121201,20200501,0,20130215,"",2021,20210902
"Lievelde","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20120301,0,20121203,20110613,20201221,0,20120301,"",0,0
"Groningen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20121129,20121129,20121203,20121129,0,0,0,"",2021,20220505
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20121130,20121130,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121129,20121129,20121203,20121129,0,0,0,"",2021,20220518
"Arnhem","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",0,0,20121203,20121203,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121129,20121129,20121203,20121129,0,0,0,"",2021,20220425
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",20121130,20121130,20121203,20121130,0,0,0,"",2020,20220111
"Deventer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20121203,20121101,20171222,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121203,20121204,20170901,0,0,"",0,0
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","1419","Verv. baby-/sportkleding en kledingacc.","47714","Winkels in baby- en kinderkleding","","","N","N",20121130,20121130,20121203,20121130,20220201,0,0,"",2016,20171107
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","6312","Webportals","N","N",20121129,20121129,20121203,20121129,0,0,0,"",2021,20220420
"Zevenbergen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20121203,20121203,20180803,0,0,"",0,0
"Hilversum","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20121203,0,20121203,20081126,0,0,20121203,"",0,0
"Soest","H","61","Coöperatie","6832","Beheer van onroerend goed","","","","","N","N",20121128,20121128,20121203,20121128,20180912,0,0,"",2019,20200519
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130115,20130115,20121203,20121129,0,0,20130115,"",2020,20220307
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121130,20121130,20210430,20121130,20210429,0,0,"",2020,20211215
"Ulrum","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121201,0,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20121203,20121127,0,0,0,"",0,0
"Heteren","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20200814,20121203,20200803,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20121203,20121202,20140120,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20121203,20120701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20121203,20121203,20210409,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121203,20121201,0,0,0,"",0,0
"Goirle","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121130,20121130,20121203,20121130,20220103,0,0,"",2021,20220610
"Bergen op Zoom","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20121203,20121203,0,0,0,"",0,0
"Wageningen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20121130,20121130,0,0,0,0,0,"",0,0
"Oosterwolde Gld","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20121203,20080701,0,0,0,"",0,0
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121130,20121130,20121203,20121130,20160125,0,0,"",2020,20211230
"Hengelo","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20121130,20121130,20121203,20121130,20190812,0,0,"",2019,20201230
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20121203,20121201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20121203,20121201,20141028,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760518,19760518,0,0,0,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121129,20121129,20121203,20121129,20190717,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890605,19890605,0,0,0,0,0,"",0,0
