"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19870313,19870313,20040608,20040526,20130718,0,0,"",2018,20191223
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",20050525,20050525,20040608,20040601,20061110,0,20050525,"",2020,20210928
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20040608,20040101,20130619,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","4942","Verhuisvervoer","4665","Groothandel in bedrijfsmeubels","","","","",20070101,0,20040609,20040609,20070101,0,20070101,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040527,20040527,20040609,20040527,0,0,0,"",2020,20211019
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040527,20040527,20040609,20040527,0,0,0,"",2020,20211019
"Sibrandabuorren","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",20040517,20040517,0,0,0,0,0,"",0,0
"Akkrum","N","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","47793","Winkels tweedeh. goederen (geen kleding)","","",0,0,20040609,20040609,20140922,0,0,"",0,0
"Noordwolde","H","74","Stichting","47793","Winkels tweedeh. goederen (geen kleding)","47792","Winkels in tweedehands kleding","","","N","N",20040607,20040607,20040609,20040607,20180201,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","31012","Vervaardiging van bedrijfsmeubels","","","","","N","N",20040528,20040528,20040609,19950901,0,0,20040528,"",2021,20220228
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040528,20040528,20040609,20040528,20080101,0,0,"",2020,20211102
"Berltsum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","46902","Niet-gespec. GH in niet-consumentenart.","6201","Ontwikkelen/produceren/uitgeven software","N","J",0,0,20040609,20040610,20040610,0,0,"",0,0
"Makkum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20040609,20040609,20040609,20040609,0,0,0,"",2020,20220609
"Idsegahuizum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040609,20040609,20040609,20040609,0,0,0,"",2019,20210429
"Zevenhuizen","","74","Stichting","6420","Financiële holdings","","","","","","",20040607,20040607,0,0,0,0,0,"",0,0
"Meeden","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20040401,20040401,0,0,0,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040607,20040607,20050912,20040607,20140210,0,0,"",2018,20200130
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",20040607,20040607,20050912,20040607,20140210,0,0,"",2019,20220106
"Haren Gn","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","","",0,0,20040609,20040601,20220601,0,0,"",0,0
"Eelde","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","70222","Advisering ohgv management/bedrijfsv.","","","","",0,0,20040609,20040601,0,0,0,"",0,0
"Peest","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20040607,20040607,0,0,0,0,0,"",0,0
"Stegeren","N","41","Besloten vennootschap met gewone structuur","2399","Verv. overige niet-metaalh. minerale pr.","","","","","","",19910604,19910604,20040608,19910604,0,0,0,"",2021,20220523
"Almelo","H","11","Vennootschap onder firma","18129","Overige drukkerijen (rest)","47914","Internethandel kleding, mode-artikelen","47913","Internethandel boek,tijdschrift,cd,dvd","N","N",20070701,0,20040609,20040609,0,0,20070701,"",0,0
"Hengelo","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","94996","Overige ideële organisaties (rest)","","","","",20040607,20040607,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20040609,20040609,20220210,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20040528,20040528,20040609,20040528,20060615,0,0,"",2020,20220128
"Zutphen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20040511,20040511,0,0,0,0,0,"",0,0
"Goor","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040607,20040607,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20040609,20040609,20070101,0,20070101,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040528,20040528,20040609,20040528,0,0,0,"",2020,20220428
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040607,20040607,20040609,20040607,20130402,0,0,"",2019,20210408
"Enschede","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",0,0,20040609,20040609,20210627,0,20061001,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20040609,20040401,0,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",20040603,20040603,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","","",0,0,20040609,20040601,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20040622,20040622,20040609,20040608,20210601,0,20040622,"",2020,20210423
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","J","J",20050223,20050223,20190408,20040601,20121218,0,20050223,"",2020,20210909
"Deil","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","4622","Groothandel in bloemen en planten","","","J","N",0,0,20160520,20040609,20160501,0,0,"",0,0
"Velden","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20040603,20040603,20040608,20040603,0,0,0,"",2022,0
"Velden","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20040603,20040603,20040609,20040603,0,0,0,"",2020,20210928
"Venray","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20041210,20041210,20121003,20040601,20180901,0,20041210,"",2020,20211229
"Venlo","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20040528,20040528,20040609,19000000,20201110,0,20040528,"",2019,20201229
"Meijel","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","N","N",20040607,20040607,20040609,20040607,20061001,0,0,"",2019,20210630
"Heythuysen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040607,20040607,20040609,20040607,0,0,0,"",2020,20211209
"Heel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040607,20040607,20040609,20040607,20211210,0,0,"",2020,20210728
"Venray","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20040608,20040608,0,0,0,0,0,"",0,0
"Kessel","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20040101,0,0,0,0,0,0,"",0,0
"Tienray","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20040609,20040101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","46771","Groothandel in autosloopmateriaal","46722","GH ferrometalen en -halffabrikaten","46737","GH sanitaire art./sanitair install.mat.","J","J",0,0,20040609,20040601,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","1086","Verv. gehomogeniseerde voeding","1091","Vervaardiging van veevoeders","1092","Verv. voeders voor huisdieren","J","J",20040527,20040527,20040608,20040527,0,0,0,"",2021,20220426
"Maastricht","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","N","N",20040608,20040608,20040609,20040608,20071227,0,0,"",2021,20220528
"Heijenrath","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20040907,20040907,20040609,20040601,0,0,20040907,"",2020,20210812
"Maastricht","H","01","Eenmanszaak","93119","Overige sportaccommodaties","5630","Cafés","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",0,0,20040609,20040609,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20040609,20021113,20110201,0,20040525,"",0,0
"Geffen","H","21","Commanditaire vennootschap","64923","Participatiemaatschappijen","","","","","","",20040514,0,20040608,20040514,0,0,0,"",2008,20100201
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040608,20040608,20040609,20040608,20161115,0,0,"",2020,20211020
"Liempde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040825,20040825,20040609,20040609,0,0,20040825,"",2019,20201030
"Drunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040528,20040528,20040609,20040528,20210801,0,0,"",2020,20211004
"Drunen","H","41","Besloten vennootschap met gewone structuur","77112","Operat. lease pers.-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",20040528,20040528,20040609,20040528,20210801,0,0,"",2020,20211004
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20040528,20040528,20040609,20040528,20090101,0,0,"",2020,20220506
"Berlicum","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",20040609,0,20040609,20040609,20180102,0,0,"",0,0
"Odiliapeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","64303","Beleggingsinst. met beperkte toetreding","N","N",20040527,20040527,20040609,20040527,0,0,0,"",2019,20220310
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040529,20040529,20040609,20040529,20100401,0,0,"",2020,20211231
"Nuland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040608,20040608,20040609,20040608,20180703,0,0,"",2020,20220520
"Nuland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040608,20040608,20040609,20040608,20070411,0,0,"",2020,20220520
"Boxmeer","H","01","Eenmanszaak","4753","Winkels in vloerbedekking en gordijnen","2562","Algemene metaalbewerking","","","N","N",0,0,20040609,20040609,0,0,0,"",0,0
"Oss","N","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","","","","","","",19981214,19981214,20040609,20040607,0,0,0,"",2020,0
"Udenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040527,20040527,20040609,20040527,20211201,0,0,"",2020,20210907
"Waspik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20040604,20040604,20040609,20040604,0,0,0,"",2020,20211214
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46242","GH leer en halffabrikaten van leer","","","","","J","J",20040603,20040603,20040609,20040603,20090701,0,0,"",2020,20210426
"Waspik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20040604,20040604,20040609,20040604,20040604,0,0,"",2020,20210715
"Kloetinge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040608,20040608,20040609,20040608,20050430,0,0,"",2020,20220301
"Kloetinge","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20040608,20040608,20040609,20040608,20050430,0,0,"",2020,20220228
"'s-Gravenpolder","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",20040608,20040608,20040609,20040608,0,0,0,"",2020,20220228
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","","","N","N",20040527,20040527,20040609,19830704,20060403,0,20040527,"",2020,20210414
"Strijen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19630215,19630215,20040609,20040603,0,0,0,"",2018,20210714
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","","",20040608,20040608,20040609,20040608,20061101,0,0,"",2020,20210906
"Boskoop","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","2511","Verv. metalen constr.werken/delen ervan","","","N","N",0,0,20200717,20040601,20200716,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20040608,20040608,20040609,20040608,20140818,0,0,"",2020,20220215
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040528,20040528,20040609,20040528,0,0,0,"",2021,20220503
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041008,20041008,20040609,20040608,20150723,0,20041008,"",2012,20140102
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","64302","Beleggingsinstellingen in vaste activa","","","","","","",19970601,0,0,0,0,0,0,"",0,0
"Reeuwijk","","74","Stichting","93124","Tennis","","","","","","",20040519,20040519,0,0,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20040604,20040604,0,0,0,0,0,"",0,0
"Schiedam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20040528,20040528,0,0,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20040609,0,0,0,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040526,20040526,20040609,20040526,0,0,0,"",2020,20220308
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20040526,20040526,20040609,20040526,0,0,0,"",2020,20220314
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20040803,20040803,20040609,20040601,0,0,20040803,"",2020,20211119
"Pernis Rotterdam","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","46382","GH vis, schaal- en weekdieren","4632","GH vlees(waren)/wild en gev. (niet lev.)","J","J",0,0,20040609,20040609,0,0,20060801,"",0,0
